"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","All","1","0","1","0.5","1","1","1","1","0.788244","0.211756","","","0.293614","","","","","0","0","0.706386","0.5","25.4723","24.4723","25.4723","24.4723","0.0553193","0.188051","0.175862","0","0","0.293614","0.5","0","0","0","0.5","0","2.20597E-16","1","1","0","0","0.293614","0","0","0.353193","0.353193","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Rounds1","1","0","1","0.5","1","1","1","1","0.788244","0.211756","","","0.293614","","","","","0","0","0.706386","0.5","25.4723","24.4723","25.4723","24.4723","0.0553193","0.188051","0.175862","0","0","0.293614","0.5","0","0","0","0.5","0","2.20597E-16","1","1","0","0","0.293614","0","0","0.353193","0.353193","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary7","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary8","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PrePrimary10","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable","0.5","0","0.5","0.611471","1","1","1","1","0.849128","0.272641","","","0.293614","","","","","0","0","0.706386","0.657365","25.6483","24.2964","25.6483","24.2964","0.0553193","0.0243786","0.351724","0","0","0.293614","0.707362","0","0","0","1","0","3.18702E-16","1","1","0","0","0.293614","0","0","0.242033","0.464354","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable","0.5","0","0.5","0.388529","1","1","1","1","0.727359","0.150872","","","0.293614","","","","","0","0","0.706386","0.342635","25.2964","24.6483","25.2964","24.6483","0.0553193","0.351724","0","0","0","0.293614","0.292638","0","0","0","0","0","3.75474E-16","1","1","0","0","0.293614","0","0","0.464354","0.242033","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","AllCount","410","0","410","0.5","410","410","410","410","0.788244","0.211756","","","120.382","","","","","0","0","289.618","160","25.4723","24.4723","25.4723","24.4723","0.0553193","0.188051","0.175862","0","0","120.382","0.5","0","0","0","205","0","2.20597E-16","410","410","0","0","120.382","0","0","144.809","144.809","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Liability Strength1","0.1964","0","0.196407","0.166667","1","1","1","1","0.535873","0.0916841","","","0.456671","","","","","0","0","0.543329","0.0151534","25.0175","24.9353","25.0175","24.9353","0.0471665","0.0537216","0.167957","0","0","0.456671","0.0922191","0","0","0","0.170956","0","5.57519E-17","1","1","0","0","0.456671","0","0","0.535096","0.0082333","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Liability Strength2","0.2022","0","0.202193","0.333333","1","1","1","1","0.733122","0.0989778","","","0.222814","","","","","0","0","0.777186","0.13503","25.093","24.8481","25.093","24.8481","0.0588593","0.106185","0.283236","0","0","0.222814","0.123228","0","0","0","0.312293","0","-5.1061E-17","1","1","0","0","0.222814","0","0","0.672243","0.104943","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Liability Strength3","0.2028","0","0.202799","0.5","1","1","1","1","0.858888","0.141112","","","0.118954","","","","","0","0","0.881046","0.5","25.468","24.468","25.468","24.468","0.0640523","0.277577","0.266013","0","0","0.118954","0.5","0","0","0","0.5","0","-2.63549E-17","1","1","0","0","0.118954","0","0","0.440523","0.440523","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Liability Strength4","0.2022","0","0.202193","0.666667","1","1","1","1","0.901022","0.266878","","","0.222814","","","","","0","0","0.777186","0.86497","25.8481","24.093","25.8481","24.093","0.0588593","0.307507","0.104464","0","0","0.222814","0.876772","0","0","0","0.687707","0","8.6033E-17","1","1","0","0","0.222814","0","0","0.104943","0.672243","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Liability Strength5","0.1964","0","0.196407","0.833333","1","1","1","1","0.908316","0.464127","","","0.456671","","","","","0","0","0.543329","0.984847","25.9353","24.0175","25.9353","24.0175","0.0471665","0.191246","0.0536477","0","0","0.456671","0.907781","0","0","0","0.829044","0","4.61585E-16","1","1","0","0","0.456671","0","0","0.0082333","0.535096","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PLiabilitySignal1","0.1477","0","0.147702","0.251409","1","1","1","1","0.0909091","0.10083","","","1","","","","","0","0","0","","25.0859","24.8941","25.0859","24.8941","0.02","0.0783543","0.225541","0","0","1","0.0958695","0","0","0","0.248094","0","-1.02008","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PLiabilitySignal2","0.2276","0","0.227641","0.34649","1","1","1","1","0.909091","0.124128","","","0.0406009","","","","","0","0","0.959399","0.22359","25.2082","24.7239","25.2082","24.7239","0.06797","0.140427","0.223313","0","0","0.0406009","0.909091","0","0","0","0.342046","0","-0.386579","1","1","0","0","0.0406009","0","0","0.744887","0.214512","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PLiabilitySignal3","0.2493","0","0.249314","0.5","1","1","1","1","0.909091","0.189727","","","0.120778","","","","","0","0","0.879222","0.453391","25.475","24.461","25.475","24.461","0.0639611","0.215964","0.195041","0","0","0.120778","0.909091","0","0","0","0.5","0","-3.99612E-10","1","1","0","0","0.120778","0","0","0.480591","0.398631","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PLiabilitySignal4","0.2276","0","0.227641","0.65351","1","1","1","1","0.909091","0.290577","","","0.244039","","","","","0","0","0.755961","0.705206","25.7315","24.2107","25.7315","24.2107","0.0577981","0.246784","0.13279","0","0","0.244039","0.909091","0","0","0","0.657954","0","0.386579","1","1","0","0","0.244039","0","0","0.222853","0.533108","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","PLiabilitySignal5","0.1477","0","0.147702","0.748591","1","1","1","1","0.909091","0.373442","","","0.345317","","","","","0","0","0.654683","0.864752","25.8621","24.0852","25.8621","24.0852","0.0527341","0.233513","0.0870611","0","0","0.345317","0.909091","0","0","0","0.751906","0","1.02008","1","1","0","0","0.345317","0","0","0.0885444","0.566138","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","DLiabilitySignal1","0.1477","0","0.147702","0.251409","1","1","1","1","0.626558","0.0909091","","","0.345317","","","","","0","0","0.654683","0.135248","25.0852","24.8621","25.0852","24.8621","0.0527341","0.0891269","0.211088","0","0","0.345317","0.0909091","0","0","0","0.248094","0","1.02008","1","1","0","0","0.345317","0","0","0.566138","0.0885444","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","DLiabilitySignal2","0.2276","0","0.227641","0.34649","1","1","1","1","0.709423","0.0909091","","","0.244039","","","","","0","0","0.755961","0.294794","25.2107","24.7315","25.2107","24.7315","0.0577981","0.139129","0.22741","0","0","0.244039","0.0909091","0","0","0","0.342046","0","0.386579","1","1","0","0","0.244039","0","0","0.533108","0.222853","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","DLiabilitySignal3","0.2493","0","0.249314","0.5","1","1","1","1","0.810273","0.0909091","","","0.120778","","","","","0","0","0.879222","0.546609","25.461","24.475","25.461","24.475","0.0639611","0.211183","0.20328","0","0","0.120778","0.0909091","0","0","0","0.5","0","3.99612E-10","1","1","0","0","0.120778","0","0","0.398631","0.480591","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","DLiabilitySignal4","0.2276","0","0.227641","0.65351","1","1","1","1","0.875872","0.0909091","","","0.0406009","","","","","0","0","0.959399","0.77641","25.7239","24.2082","25.7239","24.2082","0.06797","0.251502","0.134697","0","0","0.0406009","0.0909091","0","0","0","0.657954","0","-0.386579","1","1","0","0","0.0406009","0","0","0.214512","0.744887","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","DLiabilitySignal5","0.1477","0","0.147702","0.748591","1","1","1","1","0.89917","0.909091","","","1","","","","","0","0","0","","25.8941","24.0859","25.8941","24.0859","0.02","0.225541","0.0783543","0","0","1","0.90413","0","0","0","0.751906","0","-1.02008","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability4","0.0018","0","0.00179097","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.233536","0.217895","0","0","0","","0","0","0","0.5","0","4","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability3","0.0185","0","0.0184848","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.219187","0.202779","0","0","0","","0","0","0","0.5","0","3","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability2","0.0889","0","0.0888776","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.202907","0.18563","0","0","0","","0","0","0","0.5","0","2","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability1","0.2281","0","0.228143","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.190561","0.172623","0","0","0","","0","0","0","0.5","0","1","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability0","0.3254","0","0.325407","0.5","1","1","1","1","0.780849","0.219151","","","0.313479","","","","","0","0","0.686521","0.5","25.4728","24.4728","25.4728","24.4728","0.054326","0.181006","0.169144","0","0","0.313479","0.5","0","0","0","0.5","0","0","1","1","0","0","0.313479","0","0","0.34326","0.34326","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability-1","0.2281","0","0.228143","0.5","1","1","1","1","0.709862","0.290138","","","0.487003","","","","","0","0","0.512997","0.5","25.4772","24.4772","25.4772","24.4772","0.0456499","0.183673","0.175252","0","0","0.487003","0.5","0","0","0","0.5","0","-1","1","1","0","0","0.487003","0","0","0.256499","0.256499","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability-2","0.0889","0","0.0888776","0.5","1","1","1","1","0.631892","0.368108","","","0.677597","","","","","0","0","0.322403","0.5","25.4819","24.4819","25.4819","24.4819","0.0361201","0.190846","0.185798","0","0","0.677597","0.5","0","0","0","0.5","0","-2","1","1","0","0","0.677597","0","0","0.161201","0.161201","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability-3","0.0185","0","0.0184848","0.5","1","1","1","1","0.5","0.5","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.208253","0.208253","0","0","1","0.5","0","0","0","0.5","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability-4","0.0018","0","0.00179097","0.5","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.255","0.255","0","0","1","0.5","0","0","0","0.5","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability4","0.0009","0","0.000895485","0.550754","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.595856","25.5642","24.3658","25.5642","24.3658","0.07","0.0312824","0.435789","0","0","0","","0","0","0","1","0","4","1","1","0","0","0","0","0","0.404144","0.595856","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability3","0.0092","0","0.00924242","0.570545","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.625065","25.5944","24.3356","25.5944","24.3356","0.07","0.0328159","0.405558","0","0","0","","0","0","0","1","0","3","1","1","0","0","0","0","0","0.374935","0.625065","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability2","0.0444","0","0.0444388","0.594414","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.658204","25.6287","24.3013","25.6287","24.3013","0.07","0.0345557","0.371259","0","0","0","","0","0","0","1","0","2","1","1","0","0","0","0","0","0.341796","0.658204","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability1","0.1141","0","0.114071","0.613296","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.683337","25.6548","24.2752","25.6548","24.2752","0.07","0.0358752","0.345246","0","0","0","","0","0","0","1","0","1","1","1","0","0","0","0","0","0.316663","0.683337","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability0","0.1627","0","0.162704","0.623547","1","1","1","1","0.857281","0.295582","","","0.313479","","","","","0","0","0.686521","0.658248","25.6617","24.284","25.6617","24.284","0.054326","0.0237248","0.338288","0","0","0.313479","0.743818","0","0","0","1","0","0","1","1","0","0","0.313479","0","0","0.23462","0.451901","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-1","0.1141","0","0.114071","0.613296","1","1","1","1","0.815625","0.3959","","","0.487003","","","","","0","0","0.512997","0.625358","25.6495","24.3049","25.6495","24.3049","0.0456499","0.0168424","0.350503","0","0","0.487003","0.717171","0","0","0","1","0","-1","1","1","0","0","0.487003","0","0","0.19219","0.320807","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-2","0.0444","0","0.0444388","0.594414","1","1","1","1","0.746157","0.482373","","","0.677597","","","","","0","0","0.322403","0.596499","25.6284","24.3355","25.6284","24.3355","0.0361201","0.0100964","0.371595","0","0","0.677597","0.668632","0","0","0","1","0","-2","1","1","0","0","0.677597","0","0","0.13009","0.192313","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-3","0.0092","0","0.00924242","0.570545","1","1","1","1","0.593493","0.593493","","","1","","","","","0","0","0","","25.5835","24.3965","25.5835","24.3965","0.02","0","0.416507","0","0","1","0.593493","0","0","0","1","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-4","0.0009","0","0.000895485","0.550754","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0","0.51","0","0","1","0.5","0","0","0","1","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability4","0.0009","0","0.000895485","0.449246","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.404144","25.3658","24.5642","25.3658","24.5642","0.07","0.435789","0","0","0","0","","0","0","0","0","0","4","1","1","0","0","0","0","0","0.595856","0.404144","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability3","0.0092","0","0.00924242","0.429455","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.374935","25.3356","24.5944","25.3356","24.5944","0.07","0.405558","0","0","0","0","","0","0","0","0","0","3","1","1","0","0","0","0","0","0.625065","0.374935","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability2","0.0444","0","0.0444388","0.405586","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.341796","25.3013","24.6287","25.3013","24.6287","0.07","0.371259","0","0","0","0","","0","0","0","0","0","2","1","1","0","0","0","0","0","0.658204","0.341796","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability1","0.1141","0","0.114071","0.386704","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.316663","25.2752","24.6548","25.2752","24.6548","0.07","0.345246","0","0","0","0","","0","0","0","0","0","1","1","1","0","0","0","0","0","0.683337","0.316663","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability0","0.1627","0","0.162704","0.376453","1","1","1","1","0.704418","0.142719","","","0.313479","","","","","0","0","0.686521","0.341752","25.284","24.6617","25.284","24.6617","0.054326","0.338288","0","0","0","0.313479","0.256182","0","0","0","0","0","0","1","1","0","0","0.313479","0","0","0.451901","0.23462","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability-1","0.1141","0","0.114071","0.386704","1","1","1","1","0.6041","0.184375","","","0.487003","","","","","0","0","0.512997","0.374642","25.3049","24.6495","25.3049","24.6495","0.0456499","0.350503","0","0","0","0.487003","0.282829","0","0","0","0","0","-1","1","1","0","0","0.487003","0","0","0.320807","0.19219","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability-2","0.0444","0","0.0444388","0.405586","1","1","1","1","0.517627","0.253843","","","0.677597","","","","","0","0","0.322403","0.403501","25.3355","24.6284","25.3355","24.6284","0.0361201","0.371595","0","0","0","0.677597","0.331368","0","0","0","0","0","-2","1","1","0","0","0.677597","0","0","0.192313","0.13009","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm0.5-ns2,2","0","NaN","Truly Not Liable MutOptLiability-3","0.0092","0","0.00924242","0.429455","1","1","1","1","0.406507","0.406507","","","1","","","","","0","0","0","","25.3965","24.5835","25.3965","24.5835","0.02","0.416507","0","0","0","1","0.406507","0","0","0","0","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
